,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
746,USDJPY,M5,2022-03-30 07:30:00,2022-03-30T07:30:00,404,121.607,121.692,121.607,121.678,121.607,121.692,121.607,121.678,121.607,121.692,121.607,121.678
747,USDJPY,M5,2022-03-30 07:35:00,2022-03-30T07:35:00,369,121.678,121.784,121.677,121.782,121.678,121.784,121.677,121.782,121.678,121.784,121.677,121.782
748,USDJPY,M5,2022-03-30 07:40:00,2022-03-30T07:40:00,490,121.782,121.818,121.733,121.782,121.782,121.818,121.733,121.782,121.782,121.818,121.733,121.782
749,USDJPY,M5,2022-03-30 07:45:00,2022-03-30T07:45:00,511,121.782,121.859,121.736,121.751,121.782,121.859,121.736,121.751,121.782,121.859,121.736,121.751
750,USDJPY,M5,2022-03-30 07:50:00,2022-03-30T07:50:00,380,121.751,121.784,121.725,121.755,121.751,121.784,121.725,121.755,121.751,121.784,121.725,121.755
751,USDJPY,M5,2022-03-30 07:55:00,2022-03-30T07:55:00,543,121.755,121.909,121.738,121.894,121.755,121.909,121.738,121.894,121.755,121.909,121.738,121.894
752,USDJPY,M5,2022-03-30 08:00:00,2022-03-30T08:00:00,408,121.893,121.914,121.852,121.852,121.893,121.914,121.852,121.852,121.893,121.914,121.852,121.852
753,USDJPY,M5,2022-03-30 08:05:00,2022-03-30T08:05:00,447,121.852,121.922,121.819,121.899,121.852,121.922,121.819,121.899,121.852,121.922,121.819,121.899
754,USDJPY,M5,2022-03-30 08:10:00,2022-03-30T08:10:00,337,121.899,121.924,121.881,121.885,121.899,121.924,121.881,121.885,121.899,121.924,121.881,121.885
755,USDJPY,M5,2022-03-30 08:15:00,2022-03-30T08:15:00,351,121.885,121.954,121.867,121.928,121.885,121.954,121.867,121.928,121.885,121.954,121.867,121.928
756,USDJPY,M5,2022-03-30 08:20:00,2022-03-30T08:20:00,137,121.927,121.928,121.876,121.888,121.927,121.928,121.876,121.888,121.927,121.928,121.876,121.888
757,USDJPY,M5,2022-03-30 08:25:00,2022-03-30T08:25:00,351,121.888,121.888,121.775,121.781,121.888,121.888,121.775,121.781,121.888,121.888,121.775,121.781
758,USDJPY,M5,2022-03-30 08:30:00,2022-03-30T08:30:00,402,121.78,121.94,121.78,121.933,121.78,121.94,121.78,121.933,121.78,121.94,121.78,121.933
759,USDJPY,M5,2022-03-30 08:35:00,2022-03-30T08:35:00,510,121.931,121.997,121.915,121.963,121.931,121.997,121.915,121.963,121.931,121.997,121.915,121.963
760,USDJPY,M5,2022-03-30 08:40:00,2022-03-30T08:40:00,395,121.963,121.997,121.915,121.915,121.963,121.997,121.915,121.915,121.963,121.997,121.915,121.915
761,USDJPY,M5,2022-03-30 08:45:00,2022-03-30T08:45:00,373,121.915,121.943,121.876,121.881,121.915,121.943,121.876,121.881,121.915,121.943,121.876,121.881
762,USDJPY,M5,2022-03-30 08:50:00,2022-03-30T08:50:00,354,121.881,121.956,121.879,121.926,121.881,121.956,121.879,121.926,121.881,121.956,121.879,121.926
763,USDJPY,M5,2022-03-30 08:55:00,2022-03-30T08:55:00,718,121.926,122.011,121.922,121.997,121.926,122.011,121.922,121.997,121.926,122.011,121.922,121.997
764,USDJPY,M5,2022-03-30 09:00:00,2022-03-30T09:00:00,771,121.997,122.048,121.954,121.963,121.997,122.048,121.954,121.963,121.997,122.048,121.954,121.963
765,USDJPY,M5,2022-03-30 09:05:00,2022-03-30T09:05:00,753,121.963,122.076,121.937,121.937,121.963,122.076,121.937,121.937,121.963,122.076,121.937,121.937
766,USDJPY,M5,2022-03-30 09:10:00,2022-03-30T09:10:00,837,121.937,121.952,121.813,121.856,121.937,121.952,121.813,121.856,121.937,121.952,121.813,121.856
767,USDJPY,M5,2022-03-30 09:15:00,2022-03-30T09:15:00,1034,121.856,121.903,121.677,121.7,121.856,121.903,121.677,121.7,121.856,121.903,121.677,121.7
768,USDJPY,M5,2022-03-30 09:20:00,2022-03-30T09:20:00,880,121.7,121.774,121.656,121.695,121.7,121.774,121.656,121.695,121.7,121.774,121.656,121.695
769,USDJPY,M5,2022-03-30 09:25:00,2022-03-30T09:25:00,710,121.695,121.781,121.694,121.722,121.695,121.781,121.694,121.722,121.695,121.781,121.694,121.722
770,USDJPY,M5,2022-03-30 09:30:00,2022-03-30T09:30:00,848,121.721,121.761,121.615,121.659,121.721,121.761,121.615,121.659,121.721,121.761,121.615,121.659
771,USDJPY,M5,2022-03-30 09:35:00,2022-03-30T09:35:00,820,121.66,121.836,121.66,121.803,121.66,121.836,121.66,121.803,121.66,121.836,121.66,121.803
772,USDJPY,M5,2022-03-30 09:40:00,2022-03-30T09:40:00,746,121.803,121.894,121.784,121.88,121.803,121.894,121.784,121.88,121.803,121.894,121.784,121.88
773,USDJPY,M5,2022-03-30 09:45:00,2022-03-30T09:45:00,466,121.878,121.965,121.878,121.953,121.878,121.965,121.878,121.953,121.878,121.965,121.878,121.953
774,USDJPY,M5,2022-03-30 09:50:00,2022-03-30T09:50:00,631,121.952,121.978,121.901,121.913,121.952,121.978,121.901,121.913,121.952,121.978,121.901,121.913
775,USDJPY,M5,2022-03-30 09:55:00,2022-03-30T09:55:00,534,121.913,121.989,121.912,121.933,121.913,121.989,121.912,121.933,121.913,121.989,121.912,121.933
776,USDJPY,M5,2022-03-30 10:00:00,2022-03-30T10:00:00,969,121.934,121.943,121.814,121.821,121.934,121.943,121.814,121.821,121.934,121.943,121.814,121.821
777,USDJPY,M5,2022-03-30 10:05:00,2022-03-30T10:05:00,863,121.82,121.822,121.74,121.771,121.82,121.822,121.74,121.771,121.82,121.822,121.74,121.771
778,USDJPY,M5,2022-03-30 10:10:00,2022-03-30T10:10:00,974,121.771,121.909,121.754,121.902,121.771,121.909,121.754,121.902,121.771,121.909,121.754,121.902
779,USDJPY,M5,2022-03-30 10:15:00,2022-03-30T10:15:00,717,121.903,121.925,121.836,121.89,121.903,121.925,121.836,121.89,121.903,121.925,121.836,121.89
780,USDJPY,M5,2022-03-30 10:20:00,2022-03-30T10:20:00,898,121.89,121.978,121.89,121.962,121.89,121.978,121.89,121.962,121.89,121.978,121.89,121.962
781,USDJPY,M5,2022-03-30 10:25:00,2022-03-30T10:25:00,987,121.964,122.005,121.831,121.848,121.964,122.005,121.831,121.848,121.964,122.005,121.831,121.848
782,USDJPY,M5,2022-03-30 10:30:00,2022-03-30T10:30:00,1126,121.848,121.858,121.606,121.624,121.848,121.858,121.606,121.624,121.848,121.858,121.606,121.624
783,USDJPY,M5,2022-03-30 10:35:00,2022-03-30T10:35:00,867,121.624,121.725,121.624,121.692,121.624,121.725,121.624,121.692,121.624,121.725,121.624,121.692
784,USDJPY,M5,2022-03-30 10:40:00,2022-03-30T10:40:00,806,121.693,121.776,121.664,121.773,121.693,121.776,121.664,121.773,121.693,121.776,121.664,121.773
785,USDJPY,M5,2022-03-30 10:45:00,2022-03-30T10:45:00,790,121.775,121.866,121.774,121.843,121.775,121.866,121.774,121.843,121.775,121.866,121.774,121.843
786,USDJPY,M5,2022-03-30 10:50:00,2022-03-30T10:50:00,727,121.844,121.854,121.717,121.75,121.844,121.854,121.717,121.75,121.844,121.854,121.717,121.75
787,USDJPY,M5,2022-03-30 10:55:00,2022-03-30T10:55:00,596,121.75,121.881,121.75,121.876,121.75,121.881,121.75,121.876,121.75,121.881,121.75,121.876
788,USDJPY,M5,2022-03-30 11:00:00,2022-03-30T11:00:00,1078,121.876,121.885,121.672,121.696,121.876,121.885,121.672,121.696,121.876,121.885,121.672,121.696
789,USDJPY,M5,2022-03-30 11:05:00,2022-03-30T11:05:00,899,121.697,121.73,121.673,121.675,121.697,121.73,121.673,121.675,121.697,121.73,121.673,121.675
790,USDJPY,M5,2022-03-30 11:10:00,2022-03-30T11:10:00,735,121.675,121.739,121.673,121.73,121.675,121.739,121.673,121.73,121.675,121.739,121.673,121.73
791,USDJPY,M5,2022-03-30 11:15:00,2022-03-30T11:15:00,661,121.729,121.79,121.715,121.766,121.729,121.79,121.715,121.766,121.729,121.79,121.715,121.766
792,USDJPY,M5,2022-03-30 11:20:00,2022-03-30T11:20:00,498,121.766,121.8,121.727,121.764,121.766,121.8,121.727,121.764,121.766,121.8,121.727,121.764
793,USDJPY,M5,2022-03-30 11:25:00,2022-03-30T11:25:00,481,121.764,121.803,121.747,121.783,121.764,121.803,121.747,121.783,121.764,121.803,121.747,121.783
794,USDJPY,M5,2022-03-30 11:30:00,2022-03-30T11:30:00,358,121.784,121.805,121.764,121.78,121.784,121.805,121.764,121.78,121.784,121.805,121.764,121.78
795,USDJPY,M5,2022-03-30 11:35:00,2022-03-30T11:35:00,567,121.78,121.781,121.682,121.706,121.78,121.781,121.682,121.706,121.78,121.781,121.682,121.706
796,USDJPY,M5,2022-03-30 11:40:00,2022-03-30T11:40:00,649,121.706,121.725,121.633,121.713,121.706,121.725,121.633,121.713,121.706,121.725,121.633,121.713
797,USDJPY,M5,2022-03-30 11:45:00,2022-03-30T11:45:00,477,121.713,121.742,121.701,121.714,121.713,121.742,121.701,121.714,121.713,121.742,121.701,121.714
798,USDJPY,M5,2022-03-30 11:50:00,2022-03-30T11:50:00,650,121.714,121.741,121.545,121.632,121.714,121.741,121.545,121.632,121.714,121.741,121.545,121.632
799,USDJPY,M5,2022-03-30 11:55:00,2022-03-30T11:55:00,636,121.632,121.633,121.517,121.606,121.632,121.633,121.517,121.606,121.632,121.633,121.517,121.606
800,USDJPY,M5,2022-03-30 12:00:00,2022-03-30T12:00:00,606,121.606,121.7,121.6,121.66,121.606,121.7,121.6,121.66,121.606,121.7,121.6,121.66
801,USDJPY,M5,2022-03-30 12:05:00,2022-03-30T12:05:00,461,121.66,121.69,121.597,121.622,121.66,121.69,121.597,121.622,121.66,121.69,121.597,121.622
802,USDJPY,M5,2022-03-30 12:10:00,2022-03-30T12:10:00,438,121.622,121.624,121.571,121.587,121.622,121.624,121.571,121.587,121.622,121.624,121.571,121.587
803,USDJPY,M5,2022-03-30 12:15:00,2022-03-30T12:15:00,586,121.587,121.725,121.566,121.716,121.587,121.725,121.566,121.716,121.587,121.725,121.566,121.716
804,USDJPY,M5,2022-03-30 12:20:00,2022-03-30T12:20:00,926,121.715,121.928,121.713,121.887,121.715,121.928,121.713,121.887,121.715,121.928,121.713,121.887
805,USDJPY,M5,2022-03-30 12:25:00,2022-03-30T12:25:00,817,121.887,121.964,121.873,121.91,121.887,121.964,121.873,121.91,121.887,121.964,121.873,121.91
806,USDJPY,M5,2022-03-30 12:30:00,2022-03-30T12:30:00,567,121.91,121.951,121.88,121.898,121.91,121.951,121.88,121.898,121.91,121.951,121.88,121.898
807,USDJPY,M5,2022-03-30 12:35:00,2022-03-30T12:35:00,488,121.897,121.908,121.81,121.847,121.897,121.908,121.81,121.847,121.897,121.908,121.81,121.847
808,USDJPY,M5,2022-03-30 12:40:00,2022-03-30T12:40:00,477,121.846,121.857,121.799,121.809,121.846,121.857,121.799,121.809,121.846,121.857,121.799,121.809
809,USDJPY,M5,2022-03-30 12:45:00,2022-03-30T12:45:00,523,121.812,121.904,121.812,121.871,121.812,121.904,121.812,121.871,121.812,121.904,121.812,121.871
810,USDJPY,M5,2022-03-30 12:50:00,2022-03-30T12:50:00,480,121.871,121.909,121.841,121.882,121.871,121.909,121.841,121.882,121.871,121.909,121.841,121.882
811,USDJPY,M5,2022-03-30 12:55:00,2022-03-30T12:55:00,426,121.882,121.942,121.849,121.876,121.882,121.942,121.849,121.876,121.882,121.942,121.849,121.876
812,USDJPY,M5,2022-03-30 13:00:00,2022-03-30T13:00:00,1575,121.876,121.911,121.776,121.895,121.876,121.911,121.776,121.895,121.876,121.911,121.776,121.895
813,USDJPY,M5,2022-03-30 13:05:00,2022-03-30T13:05:00,1125,121.897,122.038,121.895,121.931,121.897,122.038,121.895,121.931,121.897,122.038,121.895,121.931
814,USDJPY,M5,2022-03-30 13:10:00,2022-03-30T13:10:00,632,121.931,121.935,121.877,121.905,121.931,121.935,121.877,121.905,121.931,121.935,121.877,121.905
815,USDJPY,M5,2022-03-30 13:15:00,2022-03-30T13:15:00,443,121.905,121.919,121.841,121.881,121.905,121.919,121.841,121.881,121.905,121.919,121.841,121.881
816,USDJPY,M5,2022-03-30 13:20:00,2022-03-30T13:20:00,421,121.881,121.891,121.798,121.822,121.881,121.891,121.798,121.822,121.881,121.891,121.798,121.822
817,USDJPY,M5,2022-03-30 13:25:00,2022-03-30T13:25:00,470,121.822,121.842,121.801,121.832,121.822,121.842,121.801,121.832,121.822,121.842,121.801,121.832
818,USDJPY,M5,2022-03-30 13:30:00,2022-03-30T13:30:00,427,121.832,121.88,121.825,121.873,121.832,121.88,121.825,121.873,121.832,121.88,121.825,121.873
819,USDJPY,M5,2022-03-30 13:35:00,2022-03-30T13:35:00,317,121.873,121.874,121.789,121.817,121.873,121.874,121.789,121.817,121.873,121.874,121.789,121.817
820,USDJPY,M5,2022-03-30 13:40:00,2022-03-30T13:40:00,281,121.817,121.822,121.772,121.794,121.817,121.822,121.772,121.794,121.817,121.822,121.772,121.794
821,USDJPY,M5,2022-03-30 13:45:00,2022-03-30T13:45:00,409,121.794,121.841,121.738,121.839,121.794,121.841,121.738,121.839,121.794,121.841,121.738,121.839
822,USDJPY,M5,2022-03-30 13:50:00,2022-03-30T13:50:00,565,121.839,121.927,121.839,121.882,121.839,121.927,121.839,121.882,121.839,121.927,121.839,121.882
823,USDJPY,M5,2022-03-30 13:55:00,2022-03-30T13:55:00,382,121.882,121.928,121.855,121.921,121.882,121.928,121.855,121.921,121.882,121.928,121.855,121.921
824,USDJPY,M5,2022-03-30 14:00:00,2022-03-30T14:00:00,445,121.921,121.946,121.884,121.884,121.921,121.946,121.884,121.884,121.921,121.946,121.884,121.884
825,USDJPY,M5,2022-03-30 14:05:00,2022-03-30T14:05:00,380,121.888,121.911,121.865,121.881,121.888,121.911,121.865,121.881,121.888,121.911,121.865,121.881
826,USDJPY,M5,2022-03-30 14:10:00,2022-03-30T14:10:00,384,121.881,121.891,121.815,121.832,121.881,121.891,121.815,121.832,121.881,121.891,121.815,121.832
827,USDJPY,M5,2022-03-30 14:15:00,2022-03-30T14:15:00,367,121.832,121.85,121.764,121.786,121.832,121.85,121.764,121.786,121.832,121.85,121.764,121.786
828,USDJPY,M5,2022-03-30 14:20:00,2022-03-30T14:20:00,395,121.787,121.822,121.768,121.82,121.787,121.822,121.768,121.82,121.787,121.822,121.768,121.82
829,USDJPY,M5,2022-03-30 14:25:00,2022-03-30T14:25:00,393,121.821,121.828,121.766,121.766,121.821,121.828,121.766,121.766,121.821,121.828,121.766,121.766
830,USDJPY,M5,2022-03-30 14:30:00,2022-03-30T14:30:00,352,121.767,121.771,121.69,121.732,121.767,121.771,121.69,121.732,121.767,121.771,121.69,121.732
831,USDJPY,M5,2022-03-30 14:35:00,2022-03-30T14:35:00,464,121.732,121.747,121.686,121.707,121.732,121.747,121.686,121.707,121.732,121.747,121.686,121.707
832,USDJPY,M5,2022-03-30 14:40:00,2022-03-30T14:40:00,593,121.707,121.758,121.693,121.721,121.707,121.758,121.693,121.721,121.707,121.758,121.693,121.721
833,USDJPY,M5,2022-03-30 14:45:00,2022-03-30T14:45:00,544,121.721,121.728,121.624,121.672,121.721,121.728,121.624,121.672,121.721,121.728,121.624,121.672
834,USDJPY,M5,2022-03-30 14:50:00,2022-03-30T14:50:00,601,121.672,121.715,121.631,121.712,121.672,121.715,121.631,121.712,121.672,121.715,121.631,121.712
835,USDJPY,M5,2022-03-30 14:55:00,2022-03-30T14:55:00,555,121.712,121.742,121.688,121.724,121.712,121.742,121.688,121.724,121.712,121.742,121.688,121.724
836,USDJPY,M5,2022-03-30 15:00:00,2022-03-30T15:00:00,488,121.724,121.771,121.714,121.767,121.724,121.771,121.714,121.767,121.724,121.771,121.714,121.767
837,USDJPY,M5,2022-03-30 15:05:00,2022-03-30T15:05:00,534,121.767,121.794,121.749,121.753,121.767,121.794,121.749,121.753,121.767,121.794,121.749,121.753
838,USDJPY,M5,2022-03-30 15:10:00,2022-03-30T15:10:00,684,121.753,121.769,121.707,121.76,121.753,121.769,121.707,121.76,121.753,121.769,121.707,121.76
839,USDJPY,M5,2022-03-30 15:15:00,2022-03-30T15:15:00,1082,121.76,121.779,121.655,121.731,121.76,121.779,121.655,121.731,121.76,121.779,121.655,121.731
840,USDJPY,M5,2022-03-30 15:20:00,2022-03-30T15:20:00,996,121.732,121.829,121.727,121.809,121.732,121.829,121.727,121.809,121.732,121.829,121.727,121.809
841,USDJPY,M5,2022-03-30 15:25:00,2022-03-30T15:25:00,648,121.809,121.854,121.773,121.816,121.809,121.854,121.773,121.816,121.809,121.854,121.773,121.816
842,USDJPY,M5,2022-03-30 15:30:00,2022-03-30T15:30:00,705,121.817,121.828,121.752,121.772,121.817,121.828,121.752,121.772,121.817,121.828,121.752,121.772
843,USDJPY,M5,2022-03-30 15:35:00,2022-03-30T15:35:00,794,121.772,121.81,121.74,121.766,121.772,121.81,121.74,121.766,121.772,121.81,121.74,121.766
844,USDJPY,M5,2022-03-30 15:40:00,2022-03-30T15:40:00,605,121.766,121.844,121.761,121.823,121.766,121.844,121.761,121.823,121.766,121.844,121.761,121.823
845,USDJPY,M5,2022-03-30 15:45:00,2022-03-30T15:45:00,667,121.823,121.869,121.747,121.864,121.823,121.869,121.747,121.864,121.823,121.869,121.747,121.864
846,USDJPY,M5,2022-03-30 15:50:00,2022-03-30T15:50:00,700,121.862,121.892,121.833,121.863,121.862,121.892,121.833,121.863,121.862,121.892,121.833,121.863
847,USDJPY,M5,2022-03-30 15:55:00,2022-03-30T15:55:00,614,121.863,121.876,121.844,121.844,121.863,121.876,121.844,121.844,121.863,121.876,121.844,121.844
848,USDJPY,M5,2022-03-30 16:00:00,2022-03-30T16:00:00,593,121.845,121.861,121.8,121.813,121.845,121.861,121.8,121.813,121.845,121.861,121.8,121.813
849,USDJPY,M5,2022-03-30 16:05:00,2022-03-30T16:05:00,448,121.814,121.882,121.813,121.864,121.814,121.882,121.813,121.864,121.814,121.882,121.813,121.864
850,USDJPY,M5,2022-03-30 16:10:00,2022-03-30T16:10:00,379,121.864,121.929,121.841,121.918,121.864,121.929,121.841,121.918,121.864,121.929,121.841,121.918
851,USDJPY,M5,2022-03-30 16:15:00,2022-03-30T16:15:00,747,121.918,122.074,121.905,122.034,121.918,122.074,121.905,122.034,121.918,122.074,121.905,122.034
852,USDJPY,M5,2022-03-30 16:20:00,2022-03-30T16:20:00,1403,122.032,122.24,122.031,122.144,122.032,122.24,122.031,122.144,122.032,122.24,122.031,122.144
853,USDJPY,M5,2022-03-30 16:25:00,2022-03-30T16:25:00,853,122.145,122.16,122.062,122.083,122.145,122.16,122.062,122.083,122.145,122.16,122.062,122.083
854,USDJPY,M5,2022-03-30 16:30:00,2022-03-30T16:30:00,1101,122.083,122.084,121.955,121.959,122.083,122.084,121.955,121.959,122.083,122.084,121.955,121.959
855,USDJPY,M5,2022-03-30 16:35:00,2022-03-30T16:35:00,1363,121.954,121.97,121.808,121.868,121.954,121.97,121.808,121.868,121.954,121.97,121.808,121.868
856,USDJPY,M5,2022-03-30 16:40:00,2022-03-30T16:40:00,1334,121.869,121.93,121.645,121.719,121.869,121.93,121.645,121.719,121.869,121.93,121.645,121.719
857,USDJPY,M5,2022-03-30 16:45:00,2022-03-30T16:45:00,1217,121.719,121.783,121.636,121.783,121.719,121.783,121.636,121.783,121.719,121.783,121.636,121.783
858,USDJPY,M5,2022-03-30 16:50:00,2022-03-30T16:50:00,734,121.783,121.834,121.738,121.828,121.783,121.834,121.738,121.828,121.783,121.834,121.738,121.828
859,USDJPY,M5,2022-03-30 16:55:00,2022-03-30T16:55:00,988,121.828,121.925,121.793,121.902,121.828,121.925,121.793,121.902,121.828,121.925,121.793,121.902
860,USDJPY,M5,2022-03-30 17:00:00,2022-03-30T17:00:00,1179,121.904,121.947,121.836,121.871,121.904,121.947,121.836,121.871,121.904,121.947,121.836,121.871
861,USDJPY,M5,2022-03-30 17:05:00,2022-03-30T17:05:00,705,121.871,121.933,121.847,121.887,121.871,121.933,121.847,121.887,121.871,121.933,121.847,121.887
862,USDJPY,M5,2022-03-30 17:10:00,2022-03-30T17:10:00,723,121.886,121.993,121.881,121.962,121.886,121.993,121.881,121.962,121.886,121.993,121.881,121.962
863,USDJPY,M5,2022-03-30 17:15:00,2022-03-30T17:15:00,824,121.962,121.962,121.769,121.798,121.962,121.962,121.769,121.798,121.962,121.962,121.769,121.798
864,USDJPY,M5,2022-03-30 17:20:00,2022-03-30T17:20:00,645,121.798,121.853,121.757,121.757,121.798,121.853,121.757,121.757,121.798,121.853,121.757,121.757
865,USDJPY,M5,2022-03-30 17:25:00,2022-03-30T17:25:00,685,121.758,121.83,121.75,121.779,121.758,121.83,121.75,121.779,121.758,121.83,121.75,121.779
866,USDJPY,M5,2022-03-30 17:30:00,2022-03-30T17:30:00,817,121.779,121.817,121.723,121.783,121.779,121.817,121.723,121.783,121.779,121.817,121.723,121.783
867,USDJPY,M5,2022-03-30 17:35:00,2022-03-30T17:35:00,659,121.784,121.856,121.784,121.838,121.784,121.856,121.784,121.838,121.784,121.856,121.784,121.838
868,USDJPY,M5,2022-03-30 17:40:00,2022-03-30T17:40:00,448,121.838,121.894,121.836,121.877,121.838,121.894,121.836,121.877,121.838,121.894,121.836,121.877
869,USDJPY,M5,2022-03-30 17:45:00,2022-03-30T17:45:00,419,121.876,121.879,121.804,121.844,121.876,121.879,121.804,121.844,121.876,121.879,121.804,121.844
870,USDJPY,M5,2022-03-30 17:50:00,2022-03-30T17:50:00,731,121.843,121.927,121.792,121.915,121.843,121.927,121.792,121.915,121.843,121.927,121.792,121.915
871,USDJPY,M5,2022-03-30 17:55:00,2022-03-30T17:55:00,1027,121.915,122.027,121.905,122.011,121.915,122.027,121.905,122.011,121.915,122.027,121.905,122.011
872,USDJPY,M5,2022-03-30 18:00:00,2022-03-30T18:00:00,800,122.011,122.049,121.931,121.968,122.011,122.049,121.931,121.968,122.011,122.049,121.931,121.968
873,USDJPY,M5,2022-03-30 18:05:00,2022-03-30T18:05:00,448,121.968,122.003,121.944,122.002,121.968,122.003,121.944,122.002,121.968,122.003,121.944,122.002
874,USDJPY,M5,2022-03-30 18:10:00,2022-03-30T18:10:00,593,122.002,122.033,121.941,121.964,122.002,122.033,121.941,121.964,122.002,122.033,121.941,121.964
875,USDJPY,M5,2022-03-30 18:15:00,2022-03-30T18:15:00,475,121.963,121.993,121.929,121.939,121.963,121.993,121.929,121.939,121.963,121.993,121.929,121.939
876,USDJPY,M5,2022-03-30 18:20:00,2022-03-30T18:20:00,377,121.939,121.951,121.89,121.901,121.939,121.951,121.89,121.901,121.939,121.951,121.89,121.901
877,USDJPY,M5,2022-03-30 18:25:00,2022-03-30T18:25:00,426,121.901,121.91,121.882,121.903,121.901,121.91,121.882,121.903,121.901,121.91,121.882,121.903
878,USDJPY,M5,2022-03-30 18:30:00,2022-03-30T18:30:00,417,121.903,121.943,121.894,121.93,121.903,121.943,121.894,121.93,121.903,121.943,121.894,121.93
879,USDJPY,M5,2022-03-30 18:35:00,2022-03-30T18:35:00,285,121.931,121.939,121.887,121.899,121.931,121.939,121.887,121.899,121.931,121.939,121.887,121.899
880,USDJPY,M5,2022-03-30 18:40:00,2022-03-30T18:40:00,362,121.899,121.919,121.837,121.854,121.899,121.919,121.837,121.854,121.899,121.919,121.837,121.854
881,USDJPY,M5,2022-03-30 18:45:00,2022-03-30T18:45:00,402,121.854,121.888,121.831,121.873,121.854,121.888,121.831,121.873,121.854,121.888,121.831,121.873
